3.682332809791851,1.9868010648708498,0.0,1.0
3.678965340126603,2.0654151863416423,0.0,1.0
3.674454461864989,2.1446784220116646,0.0,1.0
3.669026118567545,2.2245204870617767,0.0,1.0
3.662906253794797,2.3048710966728327,0.0,1.0
3.6563208111072845,2.3856599660256927,0.0,1.0
3.649495734065531,2.4668168103012116,0.0,1.0
3.6426569662300734,2.5482713446802476,0.0,1.0
3.636030451161443,2.6299532843436575,0.0,1.0
3.6298421324201717,2.7117923444722996,0.0,1.0
3.624317464062716,2.7937182165889176,0.0,1.0
3.6195628251149303,2.8756548372272075,0.0,1.0
3.6154109839131534,2.9575129191029568,0.0,1.0
3.611656425042649,3.0392013246484346,0.0,1.0
3.6080936330886955,3.1206289162958933,0.0,1.0
3.60451709263656,3.2017045564775994,0.0,1.0
3.6007212882715143,3.282337107625808,0.0,1.0
3.5965007045788253,3.3624354321727834,0.0,1.0
3.591649826143766,3.4419083925507845,0.0,1.0
3.5859631375516043,3.5206648511920724,0.0,1.0
3.5792351233876163,3.5986136705289082,0.0,1.0
3.571260268237066,3.6756637129935505,0.0,1.0
3.561833056685228,3.7517238410182605,0.0,1.0
3.550747973317372,3.826702917035302,0.0,1.0
3.537799502718765,3.9005098034769317,0.0,1.0
3.522782129474682,3.9730533627754108,0.0,1.0
3.505490338170392,4.0442424573630005,0.0,1.0
3.485718613391165,4.11398594967196,0.0,1.0
3.463261439722271,4.182192702134554,0.0,1.0
3.4379133017489805,4.248771577183038,0.0,1.0
3.4094686840565656,4.313631437249674,0.0,1.0
3.377722071230294,4.3766811447667235,0.0,1.0
3.342467947855435,4.437829562166446,0.0,1.0
3.303527930014387,4.497000374810434,0.0,1.0
3.26102255467904,4.554280579476565,0.0,1.0
3.215257662316904,4.60985841102067,0.0,1.0
3.1665418596914643,4.663923615627252,0.0,1.0
3.1151837535662095,4.71666593948082,0.0,1.0
3.0614919507046237,4.7682751287658816,0.0,1.0
3.0057750578701947,4.818940929666941,0.0,1.0
2.9483416818264034,4.868853088368511,0.0,1.0
2.889500429336743,4.918201351055095,0.0,1.0
2.829559907164689,4.967175463911203,0.0,1.0
2.768828722073734,5.01596517312134,0.0,1.0
2.7076154808273616,5.0647602248700165,0.0,1.0
2.6462287901890598,5.113750365341734,0.0,1.0
2.5849772569223095,5.163125340721007,0.0,1.0
2.5241694877906005,5.21307489719234,0.0,1.0
2.464114089557416,5.263788780940236,0.0,1.0
2.405119668986244,5.315456738149211,0.0,1.0
2.347467781622936,5.368243315722588,0.0,1.0
2.291103408983056,5.4219995285171505,0.0,1.0
2.2357434096497206,5.476363885838341,0.0,1.0
2.1811003150402106,5.530970866065142,0.0,1.0
2.126886656571802,5.585454947576539,0.0,1.0
2.0728149656617694,5.6394506087515195,0.0,1.0
2.018597773727392,5.692592327969067,0.0,1.0
1.9639476121859447,5.744514583608168,0.0,1.0
1.9085770124547041,5.794851854047804,0.0,1.0
1.8521985059509465,5.843238617666963,0.0,1.0
1.7945246240919506,5.889309352844628,0.0,1.0
1.7352678982949898,5.932698537959786,0.0,1.0
1.6741551768005083,5.973059545205072,0.0,1.0
1.6111310372195264,6.0103330827348005,0.0,1.0
1.5463094777609276,6.044683441907943,0.0,1.0
1.479808960687743,6.076280805265196,0.0,1.0
1.4117479482630069,6.105295355347262,0.0,1.0
1.3422449027497443,6.131897274694835,0.0,1.0
1.271418286410988,6.15625674584862,0.0,1.0
1.1993865615097734,6.178543951349311,0.0,1.0
1.1262681903091236,6.198929073737612,0.0,1.0
1.052181635072074,6.21758229555422,0.0,1.0
0.977245358061654,6.234673799339833,0.0,1.0
0.9015778215408936,6.2503737676351525,0.0,1.0
0.8252974877728247,6.2648523829808775,0.0,1.0
0.7485228190204767,6.278279827917708,0.0,1.0
0.6713722775468822,6.29082628498634,0.0,1.0
0.5939643256150697,6.302661936727477,0.0,1.0
0.5164174254880729,6.313956965681814,0.0,1.0
0.4388500394289192,6.324881554390054,0.0,1.0
0.36138062970064144,6.335605885392893,0.0,1.0
0.2841276585662671,6.346300141231038,0.0,1.0
0.20720958828883163,6.357134504445177,0.0,1.0
0.1307448811313634,6.368279157576018,0.0,1.0
0.054851999356892556,6.379904283164254,0.0,1.0
-0.020378908225772818,6.39212732003532,0.0,1.0
-0.09502538268226779,6.404753325949385,0.0,1.0
-0.16922647038355,6.417472783514959,0.0,1.0
-0.2431213111026862,6.429976001346453,0.0,1.0
-0.316849044612745,6.441953288058266,0.0,1.0
-0.3905488106867905,6.453094952264812,0.0,1.0
-0.4643597490978877,6.463091302580492,0.0,1.0
-0.5384209996191052,6.471632647619713,0.0,1.0
-0.612871702023507,6.47840929599688,0.0,1.0
-0.687850996084161,6.4831115563264,0.0,1.0
-0.7634980215741329,6.485429737222682,0.0,1.0
-0.839951918266487,6.485054147300127,0.0,1.0
-0.9173518259342934,6.481675095173144,0.0,1.0
-0.9958368843506165,6.474982889456137,0.0,1.0
-1.0755462332885202,6.464667838763515,0.0,1.0
-1.1566103307730415,6.450425076489366,0.0,1.0
-1.2388282496241851,6.432133899470361,0.0,1.0
-1.3215720877096846,6.409910890867093,0.0,1.0
-1.4041857574177898,6.3838882975899365,0.0,1.0
-1.4860131711367504,6.3541983665492685,0.0,1.0
-1.5663982412548134,6.320973344655465,0.0,1.0
-1.6446848801602334,6.2843454788189,0.0,1.0
-1.7202170002412553,6.244447015949947,0.0,1.0
-1.7923385138861323,6.201410202958985,0.0,1.0
-1.8603933334831106,6.155367286756383,0.0,1.0
-1.923725371420443,6.106450514252521,0.0,1.0
-1.9816785400863761,6.0547921323577745,0.0,1.0
-2.0335967518691613,6.000524387982517,0.0,1.0
-2.0788239191570472,5.9437795280371235,0.0,1.0
-2.1167039543382833,5.88468979943197,0.0,1.0
-2.14658076980112,5.823387449077432,0.0,1.0
-2.167798277933806,5.76000472388388,0.0,1.0
-2.1797340460000503,5.694677381741811,0.0,1.0
-2.1824585888938195,5.627613470969679,0.0,1.0
-2.17669309374865,5.559088920015134,0.0,1.0
-2.1631839369913894,5.4893822851503815,0.0,1.0
-2.142677495048885,5.418772122647614,0.0,1.0
-2.1159201443479856,5.347536988779038,0.0,1.0
-2.0836582613155388,5.2759554398168484,0.0,1.0
-2.0466382223783937,5.204306032033249,0.0,1.0
-2.005606403963397,5.132867321700439,0.0,1.0
-1.9613091824973958,5.061917865090613,0.0,1.0
-1.9144929344072419,4.991736218475981,0.0,1.0
-1.8659040361197805,4.922600938128736,0.0,1.0
-1.8162888640618573,4.854790580321073,0.0,1.0
-1.766391396958741,4.7885812475058644,0.0,1.0
-1.7167640386185927,4.724052983444088,0.0,1.0
-1.6676309816310382,4.660949938956553,0.0,1.0
-1.6191841852896705,4.598983277153826,0.0,1.0
-1.571615608888091,4.537864161146481,0.0,1.0
-1.5251172117198903,4.477303754045087,0.0,1.0
-1.4798809530786694,4.417013218960213,0.0,1.0
-1.4360987922580226,4.356703719002431,0.0,1.0
-1.393962688551544,4.29608641728231,0.0,1.0
-1.3536646012528348,4.234872476910424,0.0,1.0
-1.3153964896554866,4.172773060997337,0.0,1.0
-1.2793503130531008,4.109499332653625,0.0,1.0
-1.2457180307392672,4.044762454989853,0.0,1.0
-1.2146812517806183,3.9782932891425764,0.0,1.0
-1.186292804422357,3.9100677853631316,0.0,1.0
-1.1605182308420758,3.8402280123109502,0.0,1.0
-1.137321417472954,3.768919189774066,0.0,1.0
-1.1166662507481782,3.6962865375405185,0.0,1.0
-1.0985166171009304,3.6224752753983465,0.0,1.0
-1.082836402964391,3.5476306231355776,0.0,1.0
-1.0695894947717468,3.471897800540261,0.0,1.0
-1.0587397789561788,3.3954220274004223,0.0,1.0
-1.0502511419508718,3.3183485235041097,0.0,1.0
-1.044087470189007,3.2408225086393507,0.0,1.0
-1.0402126501037685,3.162989202594189,0.0,1.0
-1.03859056812834,3.0849938251566575,0.0,1.0
-1.0391851106959038,3.0069815961147963,0.0,1.0
-1.0419602429968515,2.929096913815881,0.0,1.0
-1.0468832241275967,2.851449821038944,0.0,1.0
-1.0539257314952106,2.774104277410511,0.0,1.0
-1.063059752242686,2.6971210119994096,0.0,1.0
-1.0742572735130107,2.620560753874474,0.0,1.0
-1.0874902824491777,2.544484232104529,0.0,1.0
-1.1027307661941759,2.468952175758411,0.0,1.0
-1.119950711890998,2.394025313904943,0.0,1.0
-1.139122106682632,2.3197643756129604,0.0,1.0
-1.16021693771207,2.2462300899512933,0.0,1.0
-1.1832071921223033,2.173483185988764,0.0,1.0
-1.2080648570563186,2.101584392794214,0.0,1.0
-1.2347619196571111,2.030594439436464,0.0,1.0
-1.2632703670676682,1.9605740549843498,0.0,1.0
-1.2935621864309823,1.8915839685066969,0.0,1.0
-1.3256093648900436,1.823684909072342,0.0,1.0
-1.3593838895878418,1.7569376057501085,0.0,1.0
-1.3948577365602608,1.6914027669346146,0.0,1.0
-1.4319664094667655,1.6270732131607728,0.0,1.0
-1.4705277680366788,1.5637227884281044,0.0,1.0
-1.510335997046489,1.5010812693614861,0.0,1.0
-1.5511852812726938,1.438878432585791,0.0,1.0
-1.592869805491782,1.3768440547258969,0.0,1.0
-1.6351837544802517,1.314707912406674,0.0,1.0
-1.677921313014593,1.2521997822530029,0.0,1.0
-1.7208766658713,1.1890494408897547,0.0,1.0
-1.763843997826867,1.1249866649418072,0.0,1.0
-1.8066174936577855,1.0597412310340326,0.0,1.0
-1.848991338140551,0.993042915791305,0.0,1.0
-1.8907263032656667,0.9246951475201834,0.0,1.0
-1.931445241913067,0.8548053691171038,0.0,1.0
-1.9707354263402026,0.7835594537142265,0.0,1.0
-2.0081841287648605,0.7111432745311381,0.0,1.0
-2.0433786214048264,0.6377427047874313,0.0,1.0
-2.0759061764778903,0.5635436177026909,0.0,1.0
-2.105354066201835,0.48873188649651045,0.0,1.0
-2.1313095627944487,0.41349338438848005,0.0,1.0
-2.1533599384735203,0.33801398459817955,0.0,1.0
-2.171092465456833,0.2624795603452137,0.0,1.0
-2.184094415962176,0.18707598484915655,0.0,1.0
-2.191953062207335,0.11198913132961152,0.0,1.0
-2.1942556764100973,0.03740487300615536,0.0,1.0
-2.190589530788249,-0.03649091690161077,0.0,1.0
-2.180541897559577,-0.10951236517410967,0.0,1.0
-2.1637000489418683,-0.1814735985917415,0.0,1.0
-2.1396954485150603,-0.2521784835897116,0.0,1.0
-2.1087100598016386,-0.3213030715920291,0.0,1.0
-2.0712992876159166,-0.38843670846796297,0.0,1.0
-2.0280256361164586,-0.45316709176189196,0.0,1.0
-1.9794516094618313,-0.5150819190181886,0.0,1.0
-1.9261397118105985,-0.5737688877812253,0.0,1.0
-1.8686524473213293,-0.6288156955953719,0.0,1.0
-1.8075523201525852,-0.6798100400050067,0.0,1.0
-1.743401834462936,-0.7263396185544955,0.0,1.0
-1.6767634944109462,-0.7679921287882161,0.0,1.0
-1.608199804155178,-0.8043552682505415,0.0,1.0
-1.5382731418465982,-0.8350169207959164,0.0,1.0
-1.4674251788044432,-0.8597434428309279,0.0,1.0
-1.3957519965472538,-0.8788121667595044,0.0,1.0
-1.3232882207186991,-0.8925912913158007,0.0,1.0
-1.2500684769624595,-0.9014490152339656,0.0,1.0
-1.176127390922205,-0.9057535372481431,0.0,1.0
-1.101499588241614,-0.9058730560924864,0.0,1.0
-1.0262196945643582,-0.9021757705011417,0.0,1.0
-0.9503223355341115,-0.8950298792082627,0.0,1.0
-0.8738421367945532,-0.884803580947993,0.0,1.0
-0.7968137239893531,-0.871865074454484,0.0,1.0
-0.7192717227621905,-0.8565825584618856,0.0,1.0
-0.6412507587567342,-0.8393242317043437,0.0,1.0
-0.5627854576166662,-0.8204582929160131,0.0,1.0
-0.4839104449856526,-0.8003529408310364,0.0,1.0
-0.40466034650737637,-0.7793763741835669,0.0,1.0
-0.32551525374321866,-0.7580293809115823,0.0,1.0
-0.24794824381060554,-0.7369307146835231,0.0,1.0
-0.1719205477120047,-0.7160434950991665,0.0,1.0
-0.09726045135384265,-0.6952833014772457,0.0,1.0
-0.02379624064255026,-0.6745657131364928,0.0,1.0
0.04864379851544687,-0.6538063093956459,0.0,1.0
0.12023138021371516,-0.6329206695734362,0.0,1.0
0.19113821854583168,-0.6118243729885995,0.0,1.0
0.2615360276053629,-0.5904329989598702,0.0,1.0
0.3315965214858787,-0.5686621268059815,0.0,1.0
0.40149141428095714,-0.5464273358456673,0.0,1.0
0.4713924200841628,-0.5236442053976638,0.0,1.0
0.5414711369975276,-0.5002284201308349,0.0,1.0
0.6118476544866862,-0.47614244779288617,0.0,1.0
0.6825097690387611,-0.45146891215347207,0.0,1.0
0.7534243329171577,-0.42630945971974743,0.0,1.0
0.8245581983852981,-0.40076573699885865,0.0,1.0
0.8958782177065885,-0.3749393904979579,0.0,1.0
0.9673512431444475,-0.3489320667242004,0.0,1.0
1.038944126962292,-0.3228454121847313,0.0,1.0
1.1106237214235302,-0.29678107338670623,0.0,1.0
1.1823568787915812,-0.27084069683727074,0.0,1.0
1.2541104513298515,-0.24512592904358055,0.0,1.0
1.3258512913017642,-0.2197384165127838,0.0,1.0
1.3975462509707262,-0.19477980575203224,0.0,1.0
