-0.7518617754143317,-0.06557376007004256,0.0,1.0
-0.6837446209161815,-0.07850520219081636,0.0,1.0
-0.6152523873292051,-0.08973800777911611,0.0,1.0
-0.546644940573243,-0.09942730870041538,0.0,1.0
-0.47818214656813396,-0.10772823682018151,0.0,1.0
-0.41011879004311336,-0.11479418903320981,0.0,1.0
-0.342573299525899,-0.12073200345907864,0.0,1.0
-0.2755159518627526,-0.12559793187982748,0.0,1.0
-0.20890957852172676,-0.129445683855824,0.0,1.0
-0.14271701097087242,-0.13232896894743984,0.0,1.0
-0.07690108067824042,-0.13430149671503866,0.0,1.0
-0.011424619111880752,-0.1354169767189921,0.0,1.0
0.053749542260155714,-0.13572911851966785,0.0,1.0
0.11865857196981544,-0.13529163167743619,0.0,1.0
0.18333963854904844,-0.13415822575266478,0.0,1.0
0.24782991052980474,-0.13238261030572218,0.0,1.0
0.31216655644403435,-0.13001849489697648,0.0,1.0
0.37638674482368195,-0.12711958908679932,0.0,1.0
0.44052764420070023,-0.12373960243555526,0.0,1.0
0.5046264231070356,-0.11993224450361506,0.0,1.0
0.5687202500746409,-0.11575122485134903,0.0,1.0
0.6328462936354606,-0.11125025303912173,0.0,1.0
0.6970417223214449,-0.10648303862730524,0.0,1.0
0.7613437046645446,-0.1015032911762681,0.0,1.0
0.8257894091967071,-0.09636472024637666,0.0,1.0
0.8904160044498832,-0.09112103539800165,0.0,1.0
0.9552474080524123,-0.08579892552031865,0.0,1.0
1.0202489415575835,-0.08030559291318085,0.0,1.0
1.0853697349505795,-0.07451522272902533,0.0,1.0
1.1505589176691693,-0.06830199900401857,0.0,1.0
1.2157656191511226,-0.061540105774335,0.0,1.0
1.280938968834203,-0.054103727076135755,0.0,1.0
1.346028096156183,-0.04586704694559174,0.0,1.0
1.4109821305548271,-0.03670424941887429,0.0,1.0
1.475750201467907,-0.026489518532147205,0.0,1.0
1.540281438333185,-0.01509703832158138,0.0,1.0
1.6045249705884324,-0.0024009928233446054,0.0,1.0
1.6684299276714203,0.011724433926397104,0.0,1.0
1.731945439019909,0.027405057891470186,0.0,1.0
1.7950206340716734,0.04476669503571262,0.0,1.0
1.8576046422644774,0.0639351613229513,0.0,1.0
1.9196465930360924,0.08503627271702152,0.0,1.0
1.9810956158242812,0.10819584518175063,0.0,1.0
2.0419008400668153,0.13353969468097882,0.0,1.0
2.102011395201462,0.16119363717852675,0.0,1.0
2.1613764099897157,0.19128348740871326,0.0,1.0
2.2199222905822102,0.22389374837584697,0.0,1.0
2.277492858289138,0.2589587764901715,0.0,1.0
2.3339131780089364,0.29637882733509224,0.0,1.0
2.3890083146400345,0.33605415649402115,0.0,1.0
2.442603333080874,0.37788501955036446,0.0,1.0
2.4945232982298835,0.42177167208752797,0.0,1.0
2.5445932749854983,0.467614369688925,0.0,1.0
2.5926383282461565,0.5153133679379573,0.0,1.0
2.638483522910289,0.5647689224180374,0.0,1.0
2.681953923876332,0.6158812887125729,0.0,1.0
2.722874596042719,0.6685507224049712,0.0,1.0
2.7610706043078865,0.7226774790786399,0.0,1.0
2.7963670135702676,0.7781618143169862,0.0,1.0
2.8285888887282935,0.8349039837034207,0.0,1.0
2.857561294680406,0.8928042428213478,0.0,1.0
2.883109296325034,0.9517628472541793,0.0,1.0
2.9050579585606124,1.0116800525853211,0.0,1.0
2.9232889654872105,1.07246172462796,0.0,1.0
2.937967900049679,1.134041859894885,0.0,1.0
2.949349139237154,1.1963632532389674,0.0,1.0
2.957687090324707,1.2593687025140277,0.0,1.0
2.9632361605874094,1.3230010055738841,0.0,1.0
2.9662507573003394,1.3872029602723561,0.0,1.0
2.9669852877385674,1.4519173644632595,0.0,1.0
2.965694159177164,1.5170870160004153,0.0,1.0
2.9626317788912084,1.5826547127376385,0.0,1.0
2.958052554155766,1.6485632525287492,0.0,1.0
2.952210892245918,1.7147554332275687,0.0,1.0
2.9453612004367313,1.7811740526879074,0.0,1.0
2.937757886003282,1.8477619087635926,0.0,1.0
2.9296553562206418,1.9144617993084365,0.0,1.0
2.9213080183638853,1.9812165221762603,0.0,1.0
2.9129702797080848,2.0479688752208824,0.0,1.0
2.9048965475283124,2.114661656296118,0.0,1.0
2.8973412290996423,2.1812376632557893,0.0,1.0
2.8905587316971504,2.247639693953711,0.0,1.0
2.8847899391236735,2.3138133788303614,0.0,1.0
2.8800743827340254,2.3797465230168333,0.0,1.0
2.876297101603913,2.445459291141895,0.0,1.0
2.873339190033966,2.5109726740952905,0.0,1.0
2.8710817423248143,2.5763076627667543,0.0,1.0
2.8694058527770823,2.6414852480460267,0.0,1.0
2.868192615691407,2.706526420822846,0.0,1.0
2.867323125368414,2.771452171986952,0.0,1.0
2.866678476108734,2.8362834924280813,0.0,1.0
2.8661397622129963,2.901041373035974,0.0,1.0
2.8655880779818323,2.965746804700367,0.0,1.0
2.8649045177158667,3.0304207783110026,0.0,1.0
2.8639701757157345,3.0950842847576148,0.0,1.0
2.8626661462820637,3.1597583149299444,0.0,1.0
2.860873523715484,3.224463859717731,0.0,1.0
2.8584734023166236,3.2892219100107125,0.0,1.0
2.8553468763861156,3.3540534566986286,0.0,1.0
2.8513750402245845,3.418979490671215,0.0,1.0
2.8464389881326637,3.4840210028182126,0.0,1.0
2.840419814410983,3.549198984029359,0.0,1.0
2.833213137761306,3.614520923774296,0.0,1.0
2.824779031473599,3.679934396592997,0.0,1.0
2.8150954418604277,3.745370362833614,0.0,1.0
2.8041403159023135,3.8107597822233936,0.0,1.0
2.791891600579773,3.8760336144895824,0.0,1.0
2.778327242873323,3.9411228193594248,0.0,1.0
2.763425189763484,4.00595835656017,0.0,1.0
2.7471633882307698,4.070471185819062,0.0,1.0
2.7295197852557065,4.134592266863344,0.0,1.0
2.7104723278188034,4.198252559420271,0.0,1.0
2.689998962900585,4.261383023217081,0.0,1.0
2.6680776374815673,4.323914617981026,0.0,1.0
2.6446862985422657,4.385778303439348,0.0,1.0
2.619802893063204,4.446905039319294,0.0,1.0
2.593405368024894,4.507225785348115,0.0,1.0
2.5654716704078586,4.566671501253048,0.0,1.0
2.5359797471926138,4.625173146761349,0.0,1.0
2.5049075453596776,4.682661681600261,0.0,1.0
2.4722330118895686,4.739068065497027,0.0,1.0
2.4379340937628076,4.794323258178898,0.0,1.0
2.4019887379599076,4.848358219373117,0.0,1.0
2.364374891461389,4.901103908806934,0.0,1.0
2.325075602065003,4.952497057425043,0.0,1.0
2.284134434133465,5.002542866426983,0.0,1.0
2.2416345819830674,5.051291375529211,0.0,1.0
2.1976599273100996,5.0987934021704815,0.0,1.0
2.1522943518108395,5.145099763789559,0.0,1.0
2.1056217371815755,5.190261277825205,0.0,1.0
2.05772596511859,5.234328761716179,0.0,1.0
2.008690917318164,5.277353032901245,0.0,1.0
1.9586004754765813,5.319384908819159,0.0,1.0
1.9075385212901317,5.360475206908688,0.0,1.0
1.8555889364550913,5.400674744608589,0.0,1.0
1.802835602667745,5.4400343393576245,0.0,1.0
1.7493624016243787,5.4786048085945565,0.0,1.0
1.6952532150212738,5.5164369697581455,0.0,1.0
1.640591924554717,5.553581640287152,0.0,1.0
1.5854624119209868,5.590089637620337,0.0,1.0
1.5299485588163684,5.626011779196461,0.0,1.0
1.4741342469371483,5.66139888245429,0.0,1.0
1.4181033579796054,5.69630176483258,0.0,1.0
1.361939773640028,5.730771243770092,0.0,1.0
1.3057170364551913,5.764852077420017,0.0,1.0
1.2494418508672043,5.798549853333445,0.0,1.0
1.1930943395266986,5.831854580748211,0.0,1.0
1.1366545571561621,5.864756229092708,0.0,1.0
1.0801025584780701,5.897244767795342,0.0,1.0
1.0234183982149094,5.929310166284513,0.0,1.0
0.9665821310891607,5.960942393988616,0.0,1.0
0.9095738118233063,5.992131420336052,0.0,1.0
0.8523734951398323,6.0228672147552205,0.0,1.0
0.7949612357612148,6.053139746674522,0.0,1.0
0.7373170884099389,6.082938985522357,0.0,1.0
0.6794211078084862,6.1122549007271205,0.0,1.0
0.6212533486793408,6.141077461717216,0.0,1.0
0.5627938657449869,6.169396637921042,0.0,1.0
0.5040227137278999,6.197202398766994,0.0,1.0
0.4449199473505674,6.22448471368348,0.0,1.0
0.38546562133546836,6.251233552098895,0.0,1.0
0.3256397904050887,6.2774388834416355,0.0,1.0
0.2654225092819118,6.303090677140104,0.0,1.0
0.20479437565365188,6.328173038788198,0.0,1.0
0.1437457503199484,6.352564635788846,0.0,1.0
0.08227544734053804,6.376052843295063,0.0,1.0
0.02038256006457484,6.3984220202319095,0.0,1.0
-0.041933818158780944,6.4194565255244465,0.0,1.0
-0.10467459398038326,6.438940718097737,0.0,1.0
-0.16784067405107006,6.456658956876841,0.0,1.0
-0.2314329650216882,6.472395600786817,0.0,1.0
-0.29545237354308185,6.4859350087527305,0.0,1.0
-0.3598998062660934,6.497061539699641,0.0,1.0
-0.4247761698415724,6.505559552552607,0.0,1.0
-0.4900823709203612,6.511213406236695,0.0,1.0
-0.555819316153304,6.51380745967696,0.0,1.0
-0.6219879121912468,6.5131260717984665,0.0,1.0
-0.688587921613756,6.508954235556112,0.0,1.0
-0.7554877648565785,6.501149732060381,0.0,1.0
-0.8223045037644692,6.4897096421750335,0.0,1.0
-0.8886268341769785,6.4746467668452885,0.0,1.0
-0.9540434519336634,6.455973907016358,0.0,1.0
-1.0181430528740743,6.433703863633466,0.0,1.0
-1.0805143328377724,6.407849437641825,0.0,1.0
-1.1407459876643085,6.378423429986653,0.0,1.0
-1.1984267131932373,6.34543864161317,0.0,1.0
-1.2531452052641132,6.308907873466592,0.0,1.0
-1.3044901597164906,6.268843926492134,0.0,1.0
-1.3520502723899215,6.2252596016350195,0.0,1.0
-1.395415046669659,6.17816800503931,0.0,1.0
-1.4343673102759684,6.127655306658823,0.0,1.0
-1.469132630524037,6.073975002725914,0.0,1.0
-1.4999982890825687,6.017403913416008,0.0,1.0
-1.5272515676202691,5.958218858904535,0.0,1.0
-1.551179747805845,5.896696659366914,0.0,1.0
-1.5720701113079993,5.833114134978573,0.0,1.0
-1.590209939795439,5.767748105914937,0.0,1.0
-1.6058865112084897,5.7008753939282615,0.0,1.0
-1.6193155716228116,5.632803073427344,0.0,1.0
-1.6304581311470896,5.563945953181814,0.0,1.0
-1.6392185194681916,5.494742813562529,0.0,1.0
-1.6455010662729936,5.42563243494033,0.0,1.0
-1.649210101248364,5.357053597686078,0.0,1.0
-1.650249954081175,5.289445082170617,0.0,1.0
-1.6485249544582996,5.223245668764794,0.0,1.0
-1.6439394320666088,5.1588941378394635,0.0,1.0
-1.6363977165929722,5.096829269765473,0.0,1.0
-1.6258041377242654,5.037489844913671,0.0,1.0
-1.6120630251473576,4.981314643654916,0.0,1.0
-1.5946695278023464,4.928011123252735,0.0,1.0
-1.572546351928168,4.875500046233346,0.0,1.0
-1.546077569187919,4.823488350192151,0.0,1.0
-1.51574450101393,4.7718298258241605,0.0,1.0
-1.4820284688385397,4.720378263824386,0.0,1.0
-1.4454107940940761,4.668987454887842,0.0,1.0
-1.4063727982128729,4.61751118970954,0.0,1.0
-1.3653958026272663,4.565803258984493,0.0,1.0
-1.3229611287695886,4.513717453407716,0.0,1.0
-1.2795500980721748,4.461107563674221,0.0,1.0
-1.2356440319673538,4.407827380479018,0.0,1.0
-1.1917242518874627,4.3537306945171235,0.0,1.0
-1.1482720792648333,4.2986712964835485,0.0,1.0
-1.1057688355318005,4.242502977073307,0.0,1.0
-1.0646958421206971,4.185079526981414,0.0,1.0
-1.0255344204638552,4.126254736902876,0.0,1.0
-0.9887247430823098,4.065909114536551,0.0,1.0
-0.9544214788992464,4.004108538238245,0.0,1.0
-0.9226582700742245,3.940997466146473,0.0,1.0
-0.8934683217217927,3.8767206401626177,0.0,1.0
-0.8668848389565067,3.81142280218807,0.0,1.0
-0.8429410268929125,3.7452486941242125,0.0,1.0
-0.821670090645565,3.6783430578724277,0.0,1.0
-0.8031052353290127,3.6108506353341054,0.0,1.0
-0.7872796660578079,3.5429161684106285,0.0,1.0
-0.7742265879465018,3.4746843990033875,0.0,1.0
-0.7639792061096458,3.406300069013758,0.0,1.0
-0.7565707256617902,3.3379079203431354,0.0,1.0
-0.7520343517174872,3.2696526948928986,0.0,1.0
-0.7504032893912864,3.2016791345644346,0.0,1.0
-0.7517107437977399,3.1341319812591344,0.0,1.0
-0.7559899200513991,3.067155976878376,0.0,1.0
-0.7632740232668151,3.000895863323546,0.0,1.0
-0.7735962585585376,2.9354963824960327,0.0,1.0
-0.7869898310411205,2.871102276297221,0.0,1.0
-0.8034879458291115,2.8078582866284973,0.0,1.0
-0.8231238080370638,2.7459091553912423,0.0,1.0
-0.8459306227795285,2.6853996244868465,0.0,1.0
-0.8719415951710561,2.626474435816692,0.0,1.0
-0.9011899303261988,2.569278331282166,0.0,1.0
