-0.7517549790405873,2.8972864813423636,0.0,1.0
-0.7501841906655944,2.8310181614584673,0.0,1.0
-0.7503214158598013,2.7645404127403346,0.0,1.0
-0.7519201569762712,2.6978885416333993,0.0,1.0
-0.7547339163680675,2.631097854583099,0.0,1.0
-0.7585224622376936,2.564205050637791,0.0,1.0
-0.7632827604138903,2.497299546695232,0.0,1.0
-0.7693162597916983,2.4305384318836643,0.0,1.0
-0.7769443958207782,2.3640832374001386,0.0,1.0
-0.7864886039507901,2.2980954944417,0.0,1.0
-0.7982703196313921,2.2327367342053988,0.0,1.0
-0.8126109783122466,2.1681684878882796,0.0,1.0
-0.8298320154430128,2.1045522866873965,0.0,1.0
-0.8502548664733514,2.0420496617997905,0.0,1.0
-0.8741284011734329,1.980794216395382,0.0,1.0
-0.9011984759121363,1.9207259611356147,0.0,1.0
-0.9309978938021324,1.8617029098321458,0.0,1.0
-0.963058691824723,1.803582781439105,0.0,1.0
-0.9969129069612146,1.7462232949106058,0.0,1.0
-1.032092576192909,1.6894821692007786,0.0,1.0
-1.0681297365011106,1.6332171232637434,0.0,1.0
-1.1045564248671251,1.5772858760536215,0.0,1.0
-1.1410043184930556,1.5216342920637738,0.0,1.0
-1.1776560270474707,1.4664069253132475,0.0,1.0
-1.2148707663182137,1.4117587207643103,0.0,1.0
-1.253007752540685,1.3578446229115446,0.0,1.0
-1.2924262019502955,1.3048195762495132,0.0,1.0
-1.3334853307824441,1.2528385252727965,0.0,1.0
-1.3765443552725412,1.2020564144759565,0.0,1.0
-1.4219606621392815,1.1526273082247673,0.0,1.0
-1.4697933804976198,1.10456178757825,0.0,1.0
-1.5194755806804738,1.0575692544028694,0.0,1.0
-1.5703614103025028,1.0113211430750741,0.0,1.0
-1.6218050169783753,0.965488887971313,0.0,1.0
-1.6731605483227523,0.9197439234680367,0.0,1.0
-1.7237821519503025,0.8737576839416921,0.0,1.0
-1.7730239754756862,0.8272016037687315,0.0,1.0
-1.8202401665135715,0.7797471173256048,0.0,1.0
-1.8647848726786198,0.7310656589887596,0.0,1.0
-1.9060122415854988,0.6808286631346423,0.0,1.0
-1.9432764208488686,0.6287075641397086,0.0,1.0
-1.9759315580833996,0.574373796380403,0.0,1.0
-2.003331800903752,0.5174987942331803,0.0,1.0
