-1.7130703773274059,4.526300166875681,0.0,1.0
-1.6790534728046058,4.46308975390034,0.0,1.0
-1.6426779437596073,4.40076876192802,0.0,1.0
-1.6042548043811853,4.339187152330163,0.0,1.0
-1.5640950688581148,4.2781948864782136,0.0,1.0
-1.5225097513791734,4.217641925743619,0.0,1.0
-1.479809866133134,4.157378231497824,0.0,1.0
-1.4363064273087747,4.097253765112273,0.0,1.0
-1.3923181148495036,4.0371198188511235,0.0,1.0
-1.3482649502471507,3.97684527942745,0.0,1.0
-1.304638653671435,3.916311481545753,0.0,1.0
-1.2619324590526118,3.8554000227225966,0.0,1.0
-1.22063960032093,3.7939925004745527,0.0,1.0
-1.1812533114066417,3.73197051231819,0.0,1.0
-1.144266826239999,3.669215655770077,0.0,1.0
-1.1101733787512522,3.6056095283467835,0.0,1.0
-1.0794662028706528,3.541033727564879,0.0,1.0
-1.0526385325284533,3.47536985094093,0.0,1.0
-1.0301836016549046,3.408499495991509,0.0,1.0
-1.0125827485651886,3.3403081396633167,0.0,1.0
-0.9999246311914671,3.2708093208906943,0.0,1.0
-0.9918248472548017,3.200170854282373,0.0,1.0
-0.9878708479235003,3.1285697336769243,0.0,1.0
-0.9876500843658675,3.0561829529129225,0.0,1.0
-0.9907500077502078,2.9831875058289423,0.0,1.0
-0.9967580692448266,2.909760386263555,0.0,1.0
-1.00526172001803,2.8360785880553374,0.0,1.0
-1.0158484112381245,2.7623191050428613,0.0,1.0
-1.0281055940734127,2.6886589310647,0.0,1.0
-1.0416207196922027,2.615275059959429,0.0,1.0
-1.0559988139710192,2.5423366681194075,0.0,1.0
-1.0710811080103282,2.4699078649503656,0.0,1.0
-1.0868778794802232,2.3979775658662446,0.0,1.0
-1.1034030760560514,2.3265330538175384,0.0,1.0
-1.1206706454131652,2.255561611754744,0.0,1.0
-1.138694535226917,2.185050522628358,0.0,1.0
-1.157488693172656,2.1149870693888726,0.0,1.0
-1.1770670669257317,2.0453585349867858,0.0,1.0
-1.1974436041614966,1.976152202372588,0.0,1.0
-1.2186322525553024,1.9073553544967803,0.0,1.0
-1.240646959782496,1.838955274309856,0.0,1.0
-1.2635016735184337,1.7709392447623085,0.0,1.0
-1.2872103414384615,1.703294548804636,0.0,1.0
-1.3117869112179323,1.6360084693873311,0.0,1.0
-1.3372453305321974,1.5690682894608905,0.0,1.0
-1.3635837600787921,1.502455696658192,0.0,1.0
-1.3906415306897952,1.4360960851559108,0.0,1.0
-1.4181661265192278,1.369882296267102,0.0,1.0
-1.4459039145342327,1.303706775344585,0.0,1.0
-1.4736012617019485,1.2374619677411838,0.0,1.0
-1.5010045349895162,1.1710403188097152,0.0,1.0
-1.5278601013640758,1.1043342739030058,0.0,1.0
-1.5539143277927683,1.0372362783738716,0.0,1.0
-1.5789135812427322,0.9696387775751365,0.0,1.0
-1.60260422868111,0.9014342168596183,0.0,1.0
-1.6247326370750406,0.8325150415801428,0.0,1.0
-1.6450451733916656,0.7627736970895231,0.0,1.0
-1.663288204598123,0.6921026287405914,0.0,1.0
-1.6792080976615562,0.6203942818861554,0.0,1.0
-1.6925512195491033,0.547541101879049,0.0,1.0
-1.7030639372279066,0.47343553407208594,0.0,1.0
-1.7104926176651043,0.3979700238180848,0.0,1.0
-1.7145837006301958,0.32103994691517723,0.0,1.0
-1.715090755819364,0.24282767344430534,0.0,1.0
-1.7117803781705252,0.16403986638173995,0.0,1.0
-1.7044205504438703,0.08543905141849928,0.0,1.0
-1.6927792553995955,0.0077877542456130655,0.0,1.0
-1.6766244757978943,-0.06815149944590448,0.0,1.0
-1.655724194398963,-0.14161618396501785,0.0,1.0
-1.6298463939629935,-0.21184377362071327,0.0,1.0
-1.5987590572501835,-0.27807174272196367,0.0,1.0
-1.5622301670207253,-0.3395375655777464,0.0,1.0
-1.5200277060348166,-0.39547871649703215,0.0,1.0
-1.4719196570526476,-0.44513266978880717,0.0,1.0
-1.4176985617297069,-0.48777533209881563,0.0,1.0
-1.3577835920300698,-0.5236632269438166,0.0,1.0
-1.2932569219284158,-0.5540904129680335,0.0,1.0
-1.225232565895106,-0.5804007761649634,0.0,1.0
-1.1548245384005087,-0.6039382025280995,0.0,1.0
-1.0831468539149816,-0.6260465780509343,0.0,1.0
-1.0113135269088929,-0.6480697887269677,0.0,1.0
-0.9402746929795063,-0.6711225034030965,0.0,1.0
-0.8701335134267021,-0.6951347291817109,0.0,1.0
-0.8007203323032321,-0.719654884069886,0.0,1.0
-0.7318653619753359,-0.7442312018849373,0.0,1.0
-0.6633988148092387,-0.7684119164441818,0.0,1.0
-0.5951509031711817,-0.791745261564933,0.0,1.0
-0.5269518394273875,-0.8137794710645117,0.0,1.0
-0.4586318359440975,-0.8340627787602308,0.0,1.0
-0.39002110508753596,-0.8521434184694052,0.0,1.0
-0.32094985922394326,-0.8675696240093536,0.0,1.0
-0.25128110138845994,-0.8799840395290723,0.0,1.0
-0.18102429491344907,-0.8894509951539766,0.0,1.0
-0.1102297783828412,-0.8961525083329045,0.0,1.0
-0.03894789220049866,-0.9002706017546283,0.0,1.0
0.03277102322970826,-0.9019872981079251,0.0,1.0
0.10487662750391813,-0.9014846200815745,0.0,1.0
0.17731858021825886,-0.8989445903643505,0.0,1.0
0.25004654096886814,-0.8945492316450308,0.0,1.0
0.3230101693518739,-0.8884805666123916,0.0,1.0
0.39615912496341643,-0.8809206179552085,0.0,1.0
0.4694430673996237,-0.8720514083622581,0.0,1.0
0.5428116562566325,-0.8620549605223182,0.0,1.0
0.6162145511305726,-0.8511132971241673,0.0,1.0
0.6896014116175833,-0.8394084408565741,0.0,1.0
0.762921897313789,-0.8271224144083242,0.0,1.0
0.8361256678153346,-0.8144372404681866,0.0,1.0
0.9091623341033257,-0.801499652409968,0.0,1.0
0.9819812122627916,-0.7882423204968569,0.0,1.0
1.0545315077760389,-0.7745176292313083,0.0,1.0
1.126762425929389,-0.7601778208346923,0.0,1.0
1.1986231720091398,-0.7450751375283837,0.0,1.0
1.2700629513016128,-0.7290618215337568,0.0,1.0
1.341030969093108,-0.7119901150721839,0.0,1.0
1.4114764306699437,-0.6937122603650385,0.0,1.0
1.4813485413184218,-0.6740804996336953,0.0,1.0
1.550596506324859,-0.652947075099525,0.0,1.0
1.619169530975558,-0.6301642289839045,0.0,1.0
1.6870168205568383,-0.6055842035082044,0.0,1.0
1.7540875803549998,-0.5790592408937991,0.0,1.0
1.8203310156563592,-0.550441583362062,0.0,1.0
1.8856963317472228,-0.5195834731343671,0.0,1.0
1.9501327339139012,-0.4863371524320863,0.0,1.0
2.013589427442705,-0.450554863476595,0.0,1.0
2.076015617139462,-0.4120888504934861,0.0,1.0
2.13734349834313,-0.3708623089628653,0.0,1.0
2.197443340564373,-0.32705674435395116,0.0,1.0
2.256171324838582,-0.28091242911571124,0.0,1.0
2.313383632201144,-0.23266963569710786,0.0,1.0
2.36893644368745,-0.18256863654710775,0.0,1.0
2.422685940332884,-0.13084970411468166,0.0,1.0
2.4744883031728397,-0.077753110848787,0.0,1.0
2.524199713242699,-0.02351912919839716,0.0,1.0
2.571676351577856,0.031611968387526446,0.0,1.0
2.6167743992136936,0.08739990946001575,0.0,1.0
2.6593500371856056,0.14360442157010667,0.0,1.0
2.699259446528976,0.19998523226882758,0.0,1.0
2.736390398806793,0.2563816226662645,0.0,1.0
2.7713573914752745,0.31427496869228344,0.0,1.0
2.8045732679121977,0.3741758177444745,0.0,1.0
2.8362066223836377,0.43591302450755,0.0,1.0
2.8664260491556783,0.4993154436662288,0.0,1.0
2.895400142494398,0.5642119299052277,0.0,1.0
2.923297496665886,0.6304313379092656,0.0,1.0
2.9502867059362172,0.6978025223630571,0.0,1.0
2.976536364571472,0.7661543379513258,0.0,1.0
3.002215066837736,0.8353156393587771,0.0,1.0
3.0274914070010857,0.90511528127014,0.0,1.0
3.0525339793276034,0.9753821183701215,0.0,1.0
3.0775113780833747,1.045945005343449,0.0,1.0
3.1025921975344746,1.116632796874831,0.0,1.0
3.1279450319469886,1.1872743476489882,0.0,1.0
3.1537384755869953,1.257698512350637,0.0,1.0
3.1801411227205767,1.3277341456644969,0.0,1.0
3.2072903460002715,1.3972277847734622,0.0,1.0
3.235043433969987,1.4661845937274753,0.0,1.0
3.2631098482281624,1.5346934590173555,0.0,1.0
3.291197716613456,1.602844022514641,0.0,1.0
3.319015166964543,1.6707259260908698,0.0,1.0
3.3462703271200764,1.7384288116175703,0.0,1.0
3.3726713249187297,1.806042320966287,0.0,1.0
3.397926288199165,1.8736560960085482,0.0,1.0
3.4217433448000447,1.941359778615893,0.0,1.0
3.4438306225600384,2.009243010659854,0.0,1.0
3.4638962493178083,2.0773954340119714,0.0,1.0
3.481648352912022,2.1459066905437734,0.0,1.0
3.4967950611813405,2.2148664221268026,0.0,1.0
