1.9089613607628468,0.3834019794125516,0.0,1.0
1.9703261927049018,0.40898106519873556,0.0,1.0
2.0315331495385474,0.43486418398479065,0.0,1.0
2.092650924679927,0.4607891613405335,0.0,1.0
2.1537482115451887,0.48649382283577935,0.0,1.0
2.214874103610935,0.5117894647713492,0.0,1.0
2.275855319360611,0.5373209601674653,0.0,1.0
2.336377666886041,0.5642613872184787,0.0,1.0
2.396124718040153,0.5937922067010568,0.0,1.0
2.454746339034388,0.6270616804609555,0.0,1.0
2.5113279505779325,0.6646621103796253,0.0,1.0
2.564487508835481,0.706725361377945,0.0,1.0
2.6128288768699583,0.7533694171423182,0.0,1.0
2.654955917744278,0.804712261359156,0.0,1.0
2.689477365853091,0.8608694026315611,0.0,1.0
2.715924953494503,0.9214873819715752,0.0,1.0
2.735838301759503,0.9851925487236803,0.0,1.0
2.7510205465891273,1.0504775492955298,0.0,1.0
2.762941100360787,1.1161740137560958,0.0,1.0
2.772120270880124,1.1820776363812637,0.0,1.0
2.778910772147465,1.2481543468391063,0.0,1.0
2.783665318163144,1.3143700747976972,0.0,1.0
2.786736622927495,1.3806907499251135,0.0,1.0
2.788477400440846,1.4470823018894245,0.0,1.0
2.78924036470353,1.5135106603587056,0.0,1.0
2.7893782297158785,1.5799417550010286,0.0,1.0
2.7892420682070265,1.6463417114319991,0.0,1.0
2.7890517803262567,1.7126923156550244,0.0,1.0
2.788802517592809,1.7790021858872889,0.0,1.0
2.788467356617029,1.8452825758177651,0.0,1.0
2.788019374009253,1.9115447391354277,0.0,1.0
2.787431646379818,1.9777999295292528,0.0,1.0
2.7866772503390633,2.044059400688215,0.0,1.0
2.7857292624973296,2.1103344063012877,0.0,1.0
2.784560759464953,2.176636200057448,0.0,1.0
2.7831448178522704,2.2429760356456647,0.0,1.0
2.781454514269627,2.309365166754919,0.0,1.0
2.779462925327352,2.3758148470741824,0.0,1.0
2.7771431276357914,2.4423363302924326,0.0,1.0
2.7744692635550363,2.5089380243067465,0.0,1.0
2.7714250251825527,2.5756028370645687,0.0,1.0
2.7679991402244566,2.6423002303040617,0.0,1.0
2.7641803816730883,2.708999544838959,0.0,1.0
2.7599575225207937,2.775670121483002,0.0,1.0
2.755319335759917,2.842281301049926,0.0,1.0
2.7502545943828034,2.9088024243534667,0.0,1.0
2.7447520713817957,2.9752028322073594,0.0,1.0
2.7388005397492377,3.041451865425345,0.0,1.0
2.7323887724774716,3.1075188648211576,0.0,1.0
2.7255055425588415,3.1733731712085342,0.0,1.0
2.7181396229856967,3.238984125401208,0.0,1.0
2.710279786750376,3.3043210682129223,0.0,1.0
2.7019148068452266,3.3693533404574074,0.0,1.0
2.6930334562625875,3.4340502829484043,0.0,1.0
2.683643514092477,3.498408056738028,0.0,1.0
2.673832446568988,3.5625352724846886,0.0,1.0
2.663708601089856,3.626570007063182,0.0,1.0
2.653380325129688,3.6906503374567725,0.0,1.0
2.642955966163087,3.7549143406487238,0.0,1.0
2.632543871664658,3.8195000936223007,0.0,1.0
2.622252389109004,3.8845456733607673,0.0,1.0
2.6121898659707288,3.9501891568473857,0.0,1.0
2.6024646497244364,4.016568621065425,0.0,1.0
2.5931850878447316,4.083822142998148,0.0,1.0
2.584459527806218,4.1520877996288155,0.0,1.0
2.5763963170835007,4.221503667940698,0.0,1.0
2.568865342789544,4.292005291517811,0.0,1.0
2.5607108013566817,4.362657056076719,0.0,1.0
2.550501171551031,4.432289169897585,0.0,1.0
2.5368049285015024,4.49973183817136,0.0,1.0
2.5181905473370074,4.563815266088991,0.0,1.0
2.4932265031864524,4.623369658841425,0.0,1.0
2.4604812711787494,4.677225221619616,0.0,1.0
2.418562044765541,4.724242678853094,0.0,1.0
2.3678653723490193,4.764693191860142,0.0,1.0
2.3112914682017767,4.800821405587658,0.0,1.0
2.25192719928618,4.835019091654618,0.0,1.0
2.192585721173171,4.869453809112556,0.0,1.0
2.1340431210805626,4.904624438471216,0.0,1.0
2.076156891726807,4.940277387242882,0.0,1.0
2.0187800720258275,4.976155414575257,0.0,1.0
1.9617657008915481,5.012001279616036,0.0,1.0
1.9049668172378924,5.0475577415129225,0.0,1.0
1.8482364599787893,5.082567559413616,0.0,1.0
1.7914276680281604,5.116773492465813,0.0,1.0
1.734393480299933,5.149918299817217,0.0,1.0
1.676986935708027,5.181744740615527,0.0,1.0
1.6190610731663702,5.211995574008443,0.0,1.0
1.560468931588888,5.240413559143664,0.0,1.0
1.5010635498895049,5.266741455168888,0.0,1.0
1.4406979669821416,5.29072202123182,0.0,1.0
1.3792309146322346,5.312110098442402,0.0,1.0
1.3166630003728548,5.330961631437899,0.0,1.0
1.2531430654461495,5.347647161868212,0.0,1.0
1.188826916300167,5.362552013668474,0.0,1.0
1.123870359382952,5.376061510773828,0.0,1.0
1.058429201142559,5.388560977119412,0.0,1.0
0.9926592480270324,5.400435736640362,0.0,1.0
0.9267163064844199,5.412071113271819,0.0,1.0
0.8607561829627679,5.4238524309489184,0.0,1.0
0.7949346839101281,5.436165013606801,0.0,1.0
0.7294076157745453,5.449394185180606,0.0,1.0
0.6643168694808619,5.463892108707367,0.0,1.0
0.5997001685323706,5.479762714714286,0.0,1.0
0.5355480255162677,5.496997429415598,0.0,1.0
0.47185071889139074,5.5155871210941845,0.0,1.0
0.40859852711657485,5.535522658032932,0.0,1.0
0.3457817286506577,5.556794908514724,0.0,1.0
0.28339060195247434,5.579394740822441,0.0,1.0
0.22141542548086335,5.603313023238971,0.0,1.0
0.15984647769465887,5.628540624047193,0.0,1.0
0.09867403705270039,5.655068411529993,0.0,1.0
0.03788589633331796,5.682877909028291,0.0,1.0
-0.022609020339960928,5.711654132347388,0.0,1.0
-0.0829950088415794,5.740731635731605,0.0,1.0
-0.1434617461657437,5.769424743049034,0.0,1.0
-0.20419890930665918,5.79704777816777,0.0,1.0
-0.2653961752585312,5.822915064955915,0.0,1.0
-0.3272432210155678,5.8463409272815605,0.0,1.0
-0.3899297235719734,5.8666396890128025,0.0,1.0
-0.4536453599219543,5.883125674017735,0.0,1.0
-0.5185212452990111,5.895272171188151,0.0,1.0
-0.5843383905228086,5.903502822611681,0.0,1.0
-0.6507482649308898,5.908592908791992,0.0,1.0
-0.7174021286068353,5.911318278249504,0.0,1.0
-0.7839512416342274,5.912454779504633,0.0,1.0
-0.8501344970531006,5.9126731423339765,0.0,1.0
-0.916064132357036,5.912196257007634,0.0,1.0
-0.9819517906367352,5.911127773364705,0.0,1.0
-1.0480091158492408,5.909571340205075,0.0,1.0
-1.1144477519516043,5.907630606328628,0.0,1.0
-1.1814793429008663,5.905409220535248,0.0,1.0
-1.2492729588750642,5.902940752893238,0.0,1.0
-1.3173772921917237,5.899237598123585,0.0,1.0
-1.3848718429515654,5.8925398353063505,0.0,1.0
-1.450824516038193,5.881068457170163,0.0,1.0
-1.5143032163352093,5.863044456443654,0.0,1.0
-1.574375848726219,5.836688825855453,0.0,1.0
-1.6301118291018892,5.800570948945903,0.0,1.0
-1.6805901351215988,5.755464853063821,0.0,1.0
-1.7248934736446584,5.70300440203522,0.0,1.0
-1.7621045600151186,5.644825416002305,0.0,1.0
-1.7913061095770368,5.582563715107283,0.0,1.0
-1.8115808376744642,5.517855119492364,0.0,1.0
-1.8222996595505228,5.452150887535665,0.0,1.0
-1.8242311224817382,5.386007241099112,0.0,1.0
-1.818566857439584,5.319709461376886,0.0,1.0
-1.8064985877279436,5.253542770433957,0.0,1.0
-1.7892180366507002,5.187792390335306,0.0,1.0
-1.7679169275117363,5.122743543145899,0.0,1.0
-1.743786983614935,5.058681450930712,0.0,1.0
-1.7179659464975119,4.995864139433263,0.0,1.0
-1.6910102328724816,4.934256759640166,0.0,1.0
-1.6631220492371734,4.873646009414256,0.0,1.0
-1.6344985679364323,4.813816050383683,0.0,1.0
-1.605336961315106,4.754551044176593,0.0,1.0
-1.5758344017180388,4.6956351524211355,0.0,1.0
-1.5461880614900774,4.636852536745452,0.0,1.0
-1.5165951129760695,4.577987358777693,0.0,1.0
-1.4872527285208603,4.518823780146007,0.0,1.0
-1.458353046582293,4.4591546433499785,0.0,1.0
-1.4299864442885015,4.398948276954069,0.0,1.0
-1.4021487650063835,4.338336031741502,0.0,1.0
-1.3748322661895092,4.277455442355547,0.0,1.0
-1.348029205291446,4.216444043439469,0.0,1.0
-1.3217318397657611,4.155439369636533,0.0,1.0
-1.2959324270660204,4.094578955590008,0.0,1.0
-1.2706232246457931,4.034000335943161,0.0,1.0
-1.245796176018171,3.973820737006215,0.0,1.0
-1.221439947952752,3.9139454175232595,0.0,1.0
-1.1975412577285311,3.8541535266487044,0.0,1.0
-1.1740867967851196,3.7942225420263007,0.0,1.0
-1.1510632565621304,3.7339299412998024,0.0,1.0
-1.1284573284991728,3.673053202112964,0.0,1.0
-1.1062557040358572,3.611369802109535,0.0,1.0
-1.0844450746117955,3.548657218933273,0.0,1.0
-1.0630121316665981,3.48469293022793,0.0,1.0
-1.0419435666398762,3.4192544136372556,0.0,1.0
-1.02122607097124,3.3521191468050056,0.0,1.0
-1.0008526899666528,3.283314077204234,0.0,1.0
-0.9810356389651087,3.215629748798526,0.0,1.0
-0.962239500715981,3.1495812144419473,0.0,1.0
-0.9449408262182537,3.0847579138842596,0.0,1.0
-0.9296161664709093,3.0207492868752235,0.0,1.0
-0.9167420724729309,2.957144773164597,0.0,1.0
-0.906795095223301,2.8935338125021444,0.0,1.0
-0.9002517857210011,2.829505844637624,0.0,1.0
-0.897588684457097,2.764650333626083,0.0,1.0
-0.8991998596338178,2.6987475056064545,0.0,1.0
-0.9051978329559986,2.632228816328425,0.0,1.0
-0.9156350977977468,2.565664569749045,0.0,1.0
-0.9305641475331736,2.499625069825357,0.0,1.0
-0.9500374755363854,2.434680620514409,0.0,1.0
-0.9741075751814918,2.371401525773252,0.0,1.0
-1.0028269398426044,2.3103580895589237,0.0,1.0
-1.0362480628938293,2.2521206158284732,0.0,1.0
